bcc crystal a0=3.1652 x=[1.0, 1.0, 1.0] y=[-1.0, 0.0, 1.0] z=[1.0, -2.0, 1.0] (generated by make_crystal.py)

2090 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

314 1 -44.10984130848035 -0.5643811792033138 -1.753051422590051
315 1 -41.37104809238161 -0.5771627277724491 -1.753054044731426
316 1 -42.22529161060476 1.665152854061399 -0.4606921655026517
317 1 -39.48054814935929 1.651445146457299 -0.4606769782885094
318 1 -40.33379659396485 3.89075438064151 0.831682626456381
319 1 -37.58163836056497 3.875182997721005 0.8317178624824717
320 1 -38.4361195928544 6.11127678015395 2.124055512468564
321 1 -35.67550074351139 6.092536427027091 2.124105580814367
322 1 -44.16445260674333 -2.80490374218721 -5.629771557970312
323 1 -41.43101163793084 -2.818179351789762 -5.629788775836026
324 1 -42.28392862922445 -0.5727641214871921 -4.337428046810862
325 1 -39.54546566702697 -0.5864228604608885 -4.337431342363577
326 1 -40.39554520146226 1.656173961627702 -3.045057312352927
327 1 -37.65025892424114 1.641447544625368 -3.045040206565019
328 1 -38.49928706415802 3.880588420193479 -1.752669582950224
329 1 -35.74539784855171 3.863625516529111 -1.752629657196991
330 1 -36.59617112899669 6.099102075557139 -0.460286881102822
331 1 -33.83250471038281 6.078267375761482 -0.4602319404591118
332 1 -34.68867339492455 8.310729776843148 0.8320570945669268
333 1 -31.91547717366776 8.284299819934802 0.8321046985712779
334 1 -32.78082157425121 10.51555287643045 2.124325713584237
335 1 -30.00039124817269 10.48256715447116 2.124334722415773
336 1 -38.56545635099168 1.64654088810737 -5.629421244150214
337 1 -35.81949465301607 1.630630398331976 -5.629401785817691
338 1 -36.66368718087129 3.869536429022292 -4.337018811379625
339 1 -33.90763221457867 3.850899447701106 -4.336973233580874
340 1 -34.75429851895425 6.085605490692465 -3.044626065013439
341 1 -31.98685923058025 6.062165106455048 -3.044566170154368
342 1 -32.84062556813779 8.293690934636203 -1.752285717729138
343 1 -30.06257754450094 8.26340556303159 -1.752242446141981
344 1 -30.92795511545109 10.49430694109399 -0.4600404466492065
345 1 -28.14284621798785 10.45648193514721 -0.4600517392297507
346 1 -29.02243034705428 12.69025163730159 0.8320929524945029
347 1 -26.23578503062868 12.6467785012628 0.8320110238448515
348 1 -27.12905633759378 14.88625366285718 2.12414022822401
349 1 -24.34614278388581 14.84145569384849 2.124010220995224
350 1 -32.91005102269116 6.070473109283734 -5.62896192034415
351 1 -30.13788910702562 6.043722517191791 -5.628897556302824
352 1 -30.98948652230081 8.274232869756286 -4.336630683302702
353 1 -28.20567991703692 8.239067395763872 -4.336597336432486
354 1 -29.07202958836158 10.46998502723732 -3.04441873583159
355 1 -26.28198440740251 10.42639404433601 -3.044459695046666
356 1 -27.16513621411235 12.66208455457427 -1.752330947335393
357 1 -24.37604305494123 12.61375339336533 -1.752448302115218
358 1 -25.27381820424631 14.85683756107108 -0.4603176114698324
359 1 -22.49121285854057 14.80991136692626 -0.4604665536583681
360 1 -23.39896230364108 17.0598751551162 0.8316913242195125
361 1 -20.62480803686936 17.01992733743831 0.8315618466939232
362 1 -21.53807837303815 19.27405696052093 2.123742076055875
363 1 -18.77146812743822 19.24401542239438 2.1236556802137
364 1 -27.21282928714465 10.44197759916859 -5.628815033084321
365 1 -24.41796252171341 10.39173020603194 -5.628896641701631
366 1 -25.30605463530664 12.63065687474663 -4.336778041605673
367 1 -22.51570523579066 12.57794764565059 -4.336930401736548
368 1 -23.41856843260862 14.82576288523609 -3.044789748666014
369 1 -20.63764965249773 14.77856989179985 -3.04494445594181
370 1 -21.549102783674 17.03283144394036 -1.752772230317554
371 1 -18.77775977876917 16.99646465190128 -1.752882267104591
372 1 -19.6932473352649 19.25319344237464 -0.4606946688282403
373 1 -16.92913511342907 19.22901906487228 -0.4607544688318037
374 1 -17.84631436966814 21.48502974424083 0.831434846395394
375 1 -15.0868228668501 21.47173960824463 0.8314091302489357
376 1 -16.00477704543766 23.72532125902513 2.123595922255612
377 1 -13.24797012964045 23.72059648977415 2.123586350873337
378 1 -21.56419936442632 14.7940984975152 -5.629268642734512
379 1 -18.78636098307724 14.74958303518942 -5.629409569977374
380 1 -19.70101529763965 17.00772475721629 -4.337225139655634
381 1 -16.93286689800253 16.97776849285446 -4.337304007805038
382 1 -17.85010700524526 19.23590246830992 -3.04511421886687
383 1 -15.0881448851761 19.21951419890475 -3.045147321015359
384 1 -16.00643606757209 21.47496396983887 -1.752960269322204
385 1 -13.24793919783422 21.46921538652592 -1.752971657975222
386 1 -14.16683776367176 23.72108470488639 -0.4607865720150319
387 1 -11.41017178249061 23.72291968461217 -0.460792856061321
388 1 -12.32957209055335 25.97129315630854 0.8313931229368257
389 1 -9.573885130925895 25.97822882722782 0.8313837225874048
390 1 -10.49374052296597 28.2235816391238 2.123572681095183
391 1 -7.738631417635447 28.2338059372442 2.123557301358044
392 1 -16.00850359680556 19.2235143659682 -5.6295152432921
