bcc crystal a0=3.1652 x=[-1.0, -1.0, 2.0] y=[1.0, -1.0, 0.0] z=[1.0, 1.0, 1.0] (generated by make_crystal.py)

1905 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

441 1 -11.15726511642404 -27.75108034672446 3.31412426785191
442 1 -27.95609772271505 -29.98989749097679 -3.259938112339069
443 1 -25.37167225457721 -29.98981081955989 -4.150467242022012
444 1 -25.37167225457721 -29.98981081955989 -1.409323633963013
445 1 -22.78723931347101 -29.9897116522388 -2.297865015104394
446 1 -22.78723931347101 -29.9897116522388 0.4432785929546064
447 1 -20.20280019922276 -29.98960109806837 -0.4431980284784463
448 1 -20.20280019922276 -29.98960109806837 2.297945579580554
449 1 -17.61835697593292 -29.98948208136903 1.413559566523463
450 1 -15.03391229891073 -29.98935982830242 3.272362532143121
451 1 26.31599296742155 5.819801365553555 -4.92959621223252
452 1 22.43953375110807 3.581667098169628 -4.954221086421743
453 1 25.02393271352341 3.581667219114411 -5.873397803539627
454 1 25.02393271352341 3.581667219114411 -3.132254195480627
455 1 18.56312515000277 1.343533544521527 -4.988284132934872
456 1 21.14751300199033 1.343533599644682 -5.904760004976005
457 1 21.14751300199033 1.343533599644682 -3.163616396917005
458 1 23.73189840020157 1.343533640568736 -4.07955976227539
459 1 23.73189840020157 1.343533640568736 -1.33841615421639
460 1 26.31628198304599 1.343533671713858 -2.253967345385341
461 1 26.31628198304599 1.343533671713858 0.4871762626736598
462 1 14.68679449531686 -0.8946007833657199 -2.295694649498114
463 1 17.27115555518909 -0.8946007296497617 -3.20641677479409
464 1 17.27115555518909 -0.8946007296497617 -0.4652731667350901
465 1 19.85551972845909 -0.8946006923086082 -1.376669354269793
466 1 19.85551972845909 -0.8946006923086082 1.364474253789207
467 1 22.43988607802298 -0.8946006653738534 0.4526087146305014
468 1 22.43988607802298 -0.8946006653738534 3.193752322689502
469 1 25.02425400783863 -0.8946006453419791 2.281546889083825
470 1 10.81055647563488 -3.132735612866448 -2.371187493406432
471 1 13.39487227029299 -3.132736156393309 -3.269729944854308
472 1 13.39487227029299 -3.132736156393309 -0.5285863367953089
473 1 15.97920130749808 -3.132736205663432 -1.431122080971557
474 1 15.97920130749808 -3.132736205663432 1.310021527087443
475 1 18.56353989184731 -3.132736109217843 0.4048755263014707
476 1 18.56353989184731 -3.132736109217843 3.146019134360471
477 1 21.14788546071305 -3.132735978764006 2.23907684384275
478 1 23.73223624491223 -3.132735850931535 4.071990776630535
479 1 6.934286027107333 -5.370813929117151 -2.490116245435821
480 1 9.518601852458618 -5.370847257811985 -3.364256512581928
481 1 9.518601852458618 -5.370847257811985 -0.6231129045229286
482 1 12.10291136436333 -5.37086048841975 -1.508916904795321
483 1 12.10291136436333 -5.37086048841975 1.232226703263679
484 1 14.68722618591653 -5.370866134947247 0.3390986742418317
485 1 14.68722618591653 -5.370866134947247 3.080242282300832
486 1 17.27154887701838 -5.370868666185723 2.182274385345172
487 1 19.85587915613575 -5.370869823023734 4.022107779669583
488 1 3.057571004894665 -7.608518065891771 -2.665167080766467
489 1 5.642081009400192 -7.608765892533863 -3.502103596158089
490 1 5.642081009400192 -7.608765892533863 -0.7609599880990894
491 1 8.226492932241051 -7.608887171985983 -1.619619459608244
492 1 8.226492932241051 -7.608887171985983 1.121524148450756
493 1 10.81085137173976 -7.608944957047336 0.2480369140926497
494 1 10.81085137173976 -7.608944957047336 2.98918052215165
495 1 13.39518714086265 -7.608973254762171 2.105672016812858
496 1 15.97951595568501 -7.60898769840245 3.956409912971857
497 1 -0.819418261702713 -9.845923300921456 -2.86221032581158
498 1 1.765161389302584 -9.846269258107183 -3.674968311616526
499 1 1.765161389302584 -9.846269258107183 -0.933824703557526
500 1 4.349728960817315 -9.846601849516574 -1.764809864838734
501 1 4.349728960817315 -9.846601849516574 0.9763337432202663
502 1 6.934232208884493 -9.846827365812004 0.1272782119598998
503 1 6.934232208884493 -9.846827365812004 2.8684218200189
504 1 9.518667582186646 -9.846960225230577 2.004594918577433
505 1 12.10305525893844 -9.847035144793107 3.870744892690741
506 1 -4.696216655326837 -12.08398127319246 -3.017464472177492
507 1 -2.111705694655027 -12.08394567990836 -3.838752578900612
508 1 -2.111705694655027 -12.08394567990836 -1.097608970841612
509 1 0.4728178462584172 -12.08413384399829 -1.921702448376214
510 1 0.4728178462584172 -12.08413384399829 0.8194411596827864
511 1 3.057362848393267 -12.08442808317044 -0.01401851733741011
512 1 3.057362848393267 -12.08442808317044 2.72712509072159
513 1 5.641896550173204 -12.08470220049992 1.881288213173665
514 1 8.226388719656033 -12.08490495148671 3.764335141774526
515 1 -8.572963706649745 -14.32239958781338 -3.118421770362238
516 1 -5.988451359071362 -14.32217514009375 -3.960162505778057
517 1 -5.988451359071362 -14.32217514009375 -1.219018897719057
518 1 -3.403957299791787 -14.32206651922382 -2.055561328757162
519 1 -3.403957299791787 -14.32206651922382 0.6855822793018378
520 1 -0.8194667381620939 -14.32212738040184 -0.150236669362515
521 1 -0.8194667381620939 -14.32212738040184 2.590906938696485
522 1 1.765040262391172 -14.32232676586384 1.751089186103597
523 1 4.349559916685767 -14.32257919790634 3.644988034830722
524 1 -12.44967173306297 -16.56078860198151 -3.182849829760644
525 1 -9.865172018034777 -16.56057039451159 -4.041843519827286
526 1 -9.865172018034777 -16.56057039451159 -1.300699911768286
527 1 -7.280675235842196 -16.56036412175069 -2.153434104049265
528 1 -7.280675235842196 -16.56036412175069 0.5877095040097345
529 1 -4.696192158306822 -16.56022660534488 -0.2603570608695565
530 1 -4.696192158306822 -16.56022660534488 2.480786547189444
531 1 -2.111718587344939 -16.56020725938954 1.634755057692332
532 1 0.4727605254328875 -16.56031376571672 3.528745694603622
533 1 -16.32633487788093 -18.79909619039798 -3.225798023330249
534 1 -13.74186016325759 -18.79892463286549 -4.096962448642673
535 1 -13.74186016325759 -18.79892463286549 -1.355818840583673
536 1 -11.1573754511771 -18.79873275465878 -2.22169971317659
537 1 -11.1573754511771 -18.79873275465878 0.5194438948824096
538 1 -8.572891526976761 -18.79854506271821 -0.3414653022909299
539 1 -8.572891526976761 -18.79854506271821 2.39967830576807
540 1 -5.98841728890521 -18.79839935418085 1.542796046300182
541 1 -3.403953338053893 -18.79833447838497 3.429470353829807
542 1 -20.20296433658619 -21.03734532998855 -3.255934768326246
543 1 -17.61851317534569 -21.03721486757734 -4.135527100832749
544 1 -17.61851317534569 -21.03721486757734 -1.394383492773749
545 1 -15.03404839234641 -21.03706031307841 -2.269846157358934
546 1 -15.03404839234641 -21.03706031307841 0.4712974507000658
547 1 -12.4495755156411 -21.03688922681696 -0.3999367781844445
548 1 -12.4495755156411 -21.03688922681696 2.341206829874556
549 1 -9.865102279500707 -21.03671845022008 1.474005402824661
550 1 -7.280635741347847 -21.0365739587726 3.351387615192347
551 1 -24.07957164017407 -23.27555785414643 -3.278054122676465
552 1 -21.49513887095774 -23.27545744752281 -4.163617248094259
553 1 -21.49513887095774 -23.27545744752281 -1.422473640035259
554 1 -18.91069311040662 -23.27533633641409 -2.30483945918728
555 1 -18.91069311040662 -23.27533633641409 0.4363041488717199
556 1 -16.32623647842231 -23.27519574383166 -0.4426692379523072
557 1 -16.32623647842231 -23.27519574383166 2.298474370106693
558 1 -13.74177316423387 -23.27504145808207 1.422961017714858
559 1 -11.15730888408362 -23.27488551709476 3.29192257362832
560 1 -27.95616473489365 -25.51374746878518 -3.294899882626864
561 1 -25.37174556843383 -25.51366838432133 -4.184827958605722
562 1 -25.37174556843383 -25.51366838432133 -1.443684350546722
563 1 -22.78731525562594 -25.51357280011887 -2.331110207306688
564 1 -22.78731525562594 -25.51357280011887 0.4100334007523121
565 1 -20.20287428534337 -25.51345991899302 -0.4746966887057862
566 1 -20.20287428534337 -25.51345991899302 2.266446919353214
567 1 -17.61842445918056 -25.51333099080562 1.384552307133875
568 1 -15.03396902511852 -25.51319054506945 3.246684581919161
569 1 -31.83274862172174 -27.75192231369164 -3.308120580500035
570 1 -29.248339422102 -27.75185850280319 -4.201338551785769
571 1 -29.248339422102 -27.75185850280319 -1.460194943726769
572 1 -26.6639209934775 -27.75178174250605 -2.351422213544937
573 1 -26.6639209934775 -27.75178174250605 0.3897213945140631
574 1 -24.07949314105456 -27.75169075241456 -0.4993485442654981
575 1 -24.07949314105456 -27.75169075241456 2.241795063793502
576 1 -21.49505642040224 -27.75158513895174 1.355027208748123
577 1 -18.9106123601482 -27.75146609848386 3.211807646423288
578 1 -33.12492456726036 -29.9900346528525 -4.214520378002575
579 1 -33.12492456726036 -29.9900346528525 -1.473376769943576
580 1 -30.54051515171983 -29.98997180616384 -2.367531565018041
581 1 -30.54051515171983 -29.98997180616384 0.3736120430409592
582 1 -27.95609772271505 -29.98989749097679 -0.5187945042810687
583 1 -27.95609772271505 -29.98989749097679 2.222349103777931
584 1 -25.37167225457721 -29.98981081955989 1.331819974094987
585 1 -22.78723931347101 -29.9897116522388 3.184422201012607
586 1 26.31578029172805 10.29607883539235 -4.867704975115235
587 1 22.43925795747222 8.057940762774015 -4.881385806329654
588 1 25.02367020764196 8.057938579295557 -5.806684958756096
589 1 25.02367020764196 8.057938579295557 -3.065541350697096
590 1 18.56275813582999 5.819803180081426 -4.900415136633426
591 1 21.14717530914719 5.819802090821755 -5.825827364649973
592 1 21.14717530914719 5.819802090821755 -3.084683756590973
593 1 23.7315866126689 5.819801582003943 -4.007946899124635
594 1 23.7315866126689 5.819801582003943 -1.266803291065635
595 1 26.31599296742155 5.819801365553555 -2.18845260417452
596 1 26.31599296742155 5.819801365553555 0.5526910038844806
597 1 14.68630125637492 3.581667001466777 -4.928550630982413
598 1 17.27071983342134 3.581666913906444 -5.852939324916225
599 1 17.27071983342134 3.581666913906444 -3.111795716857225
600 1 19.85512996027813 3.581666982995866 -4.033835842535001
601 1 19.85512996027813 3.581666982995866 -1.292692234476001
602 1 22.43953375110807 3.581667098169628 -2.213077478363743
603 1 22.43953375110807 3.581667098169628 0.5280661296952576
604 1 25.02393271352341 3.581667219114411 -0.3911105874226273
605 1 10.80993366927266 1.343533197734059 -4.973842866709459
606 1 13.39433759759068 1.343533358879716 -5.893878519097607
607 1 13.39433759759068 1.343533358879716 -3.152734911038607
608 1 15.97873386953247 1.343533468131924 -4.071059533966217
609 1 15.97873386953247 1.343533468131924 -1.329915925907217
610 1 18.56312515000277 1.343533544521527 -2.247140524876873
611 1 18.56312515000277 1.343533544521527 0.4940030831821276
612 1 21.14751300199033 1.343533599644682 -0.4224727888590056
613 1 23.73189840020157 1.343533640568736 1.40272745384161
614 1 6.933753305501641 -0.8946012075554132 -2.313922351390971
615 1 9.518089197819778 -0.8946009924064141 -3.219073009691067
616 1 9.518089197819778 -0.8946009924064141 -0.4779294016320674
617 1 12.10243810958064 -0.8946008641769158 -1.385990452947375
618 1 12.10243810958064 -0.8946008641769158 1.355153155111625
619 1 14.68679449531686 -0.8946007833657199 0.4454489585598864
620 1 14.68679449531686 -0.8946007833657199 3.186592566618887
621 1 17.27115555518909 -0.8946007296497617 2.27587044132291
622 1 19.85551972845909 -0.8946006923086082 4.105617861847207
623 1 3.057716073243208 -3.132686802376754 -2.483217633905422
624 1 5.641983448383989 -3.132724783675274 -3.339989478138988
625 1 5.641983448383989 -3.132724783675274 -0.5988458700799885
626 1 8.226258864480103 -3.13273338745726 -1.479176600039546
627 1 8.226258864480103 -3.13273338745726 1.261967008019454
628 1 10.81055647563488 -3.132735612866448 0.3699561146515685
629 1 10.81055647563488 -3.132735612866448 3.111099722710569
630 1 13.39487227029299 -3.132736156393309 2.212557271262691
631 1 15.97920130749808 -3.132736205663432 4.051165135145443
632 1 -0.8192764096104628 -5.369890373651261 -2.789491287261158
633 1 1.765430811700019 -5.37046564815576 -3.556088306823901
634 1 1.765430811700019 -5.37046564815576 -0.8149446987649015
635 1 4.349926338649135 -5.370722853687546 -1.635563982773767
636 1 4.349926338649135 -5.370722853687546 1.105579625285233
637 1 6.934286027107333 -5.370813929117151 0.2510273626221791
638 1 6.934286027107333 -5.370813929117151 2.992170970681179
639 1 9.518601852458618 -5.370847257811985 2.118030703535071
640 1 12.10291136436333 -5.37086048841975 3.97337031132168
641 1 -4.696272452405312 -7.607784261771164 -3.051458580145844
642 1 -2.111677213847317 -7.607699792066104 -3.819814228194906
643 1 -2.111677213847317 -7.607699792066104 -1.078670620135907
644 1 0.4729516741898512 -7.608095917991174 -1.857353400676696
645 1 0.4729516741898512 -7.608095917991174 0.8837902073823045
646 1 3.057571004894665 -7.608518065891771 0.07597652729153309
647 1 3.057571004894665 -7.608518065891771 2.817120135350534
648 1 5.642081009400192 -7.608765892533863 1.98018361995891
649 1 8.226492932241051 -7.608887171985983 3.862667756508756
650 1 -8.573103862039405 -9.846376011730705 -3.180559484111179
651 1 -5.98852042711802 -9.846013884825146 -3.998353939759613
652 1 -5.98852042711802 -9.846013884825146 -1.257210331700613
653 1 -3.403964846900329 -9.845799887408605 -2.060777076893466
654 1 -3.403964846900329 -9.845799887408605 0.6803665311655344
655 1 -0.819418261702713 -9.845923300921456 -0.1210667177535798
656 1 -0.819418261702713 -9.845923300921456 2.620076890305421
657 1 1.765161389302584 -9.846269258107183 1.807318904500474
658 1 4.349728960817315 -9.846601849516574 3.717477351278267
659 1 -12.44981736104425 -12.0847698698052 -3.245751031037318
660 1 -9.865293821645009 -12.0845147082003 -4.095321958025523
661 1 -9.865293821645009 -12.0845147082003 -1.354178349966523
662 1 -7.280747998530474 -12.08421624659219 -2.191147000006088
663 1 -7.280747998530474 -12.08421624659219 0.5499966080529123
664 1 -4.696216655326837 -12.08398127319246 -0.2763208641194921
665 1 -4.696216655326837 -12.08398127319246 2.464822743939508
666 1 -2.111705694655027 -12.08394567990836 1.643534637216387
667 1 0.4728178462584172 -12.08413384399829 3.560584767740786
668 1 -16.32645685955617 -14.32303832802087 -3.283438599953852
669 1 -13.74198583004449 -14.32287171959662 -4.150911421855256
670 1 -13.74198583004449 -14.32287171959662 -1.409767813796256
671 1 -11.15748300733407 -14.32265205591549 -2.268611775443538
672 1 -11.15748300733407 -14.32265205591549 0.4725318326154617
673 1 -8.572963706649745 -14.32239958781338 -0.3772781623042377
674 1 -8.572963706649745 -14.32239958781338 2.363865445754763
675 1 -5.988451359071362 -14.32217514009375 1.522124710338943
676 1 -3.403957299791787 -14.32206651922382 3.426725887359838
677 1 -20.2030605133667 -16.56124895684025 -3.307657419002985
678 1 -17.61862272038038 -16.56113445344118 -4.185883222044638
679 1 -17.61862272038038 -16.56113445344118 -1.444739613985639
680 1 -15.03415880106553 -16.56098130106134 -2.317068777598913
681 1 -15.03415880106553 -16.56098130106134 0.4240748304600871
682 1 -12.44967173306297 -16.56078860198151 -0.4417062217026444
683 1 -12.44967173306297 -16.56078860198151 2.299437386356356
684 1 -9.865172018034777 -16.56057039451159 1.440443696289714
685 1 -7.280675235842196 -16.56036412175069 3.328853112067735
686 1 -24.07964644567498 -18.79943092186607 -3.324437389361104
687 1 -21.49522902146006 -18.79934747907152 -4.209630929115304
688 1 -21.49522902146006 -18.79934747907152 -1.468487321056304
689 1 -18.91079209948293 -18.7992372898409 -2.349500115958528
690 1 -18.91079209948293 -18.7992372898409 0.3916434921004715
691 1 -16.32633487788093 -18.79909619039798 -0.4846544152722493
692 1 -16.32633487788093 -18.79909619039798 2.256489192786751
693 1 -13.74186016325759 -18.79892463286549 1.385324767474327
694 1 -11.1573754511771 -18.79873275465878 3.26058750294041
695 1 -27.95622303246266 -21.0375972481014 -3.3367158723562
696 1 -25.37181843513829 -21.03753338998808 -4.226717462184899
697 1 -25.37181843513829 -21.03753338998808 -1.485573854125899
698 1 -22.78739940475904 -21.03745067859046 -2.372493534785903
699 1 -22.78739940475904 -21.03745067859046 0.3686500732730975
700 1 -20.20296433658619 -21.03734532998855 -0.5147911602682455
701 1 -20.20296433658619 -21.03734532998855 2.226352447790755
702 1 -17.61851317534569 -21.03721486757734 1.346760115284251
703 1 -15.03404839234641 -21.03706031307841 3.212441058758066
704 1 -31.83279436972795 -23.27575431361601 -3.346076196386592
705 1 -29.24839816042373 -23.27570351219781 -4.23956430698242
706 1 -29.24839816042373 -23.27570351219781 -1.49842069892342
707 1 -26.66399110184468 -23.2756389972305 -2.389558146683382
708 1 -26.66399110184468 -23.2756389972305 0.3515854613756185
709 1 -24.07957164017407 -23.27555785414643 -0.5369105146184654
710 1 -24.07957164017407 -23.27555785414643 2.204233093440535
711 1 -21.49513887095774 -23.27545744752281 1.318669968022741
712 1 -18.91069311040662 -23.27533633641409 3.17744775692972
713 1 -33.12497207325259 -25.51386385243807 -4.249559154139996
714 1 -33.12497207325259 -25.51386385243807 -1.508415546080996
715 1 -30.54057322242013 -25.51381189142228 -2.402687986144472
716 1 -30.54057322242013 -25.51381189142228 0.3384556219145282
717 1 -27.95616473489365 -25.51374746878518 -0.5537562745688639
718 1 -27.95616473489365 -25.51374746878518 2.187387333490136
719 1 -25.37174556843383 -25.51366838432133 1.297459257511278
720 1 -22.78731525562594 -25.51357280011887 3.151177008810312
721 1 -31.83274862172174 -27.75192231369164 -0.5669769724420354
722 1 -31.83274862172174 -27.75192231369164 2.174166635616965
723 1 -29.248339422102 -27.75185850280319 1.28094866433123
724 1 -26.6639209934775 -27.75178174250605 3.130865002572063
725 1 -33.12492456726036 -29.9900346528525 1.267766838114424
726 1 -30.54051515171983 -29.98997180616384 3.114755651098959
727 1 26.31566268216505 14.77238048933489 -4.811356686685707
728 1 22.43910598037103 12.5342425819984 -4.815410952625465
729 1 25.02350821088898 12.53423047629275 -5.745287812243686
730 1 25.02350821088898 12.53423047629275 -3.004144204184686
731 1 18.56255212147187 10.29610368681127 -4.820979613038474
732 1 21.14696127584459 10.29609129614843 -5.753102651946458
733 1 21.14696127584459 10.29609129614843 -3.011959043887458
734 1 23.73137126683344 10.29608365151838 -3.941024259074199
735 1 23.73137126683344 10.29608365151838 -1.199880651015199
736 1 26.31578029172805 10.29607883539235 -2.126561367057234
737 1 26.31578029172805 10.29607883539235 0.6145822410017661
738 1 14.68600363835023 8.057963376709331 -4.82910338218049
739 1 17.2704232569304 8.057951214283491 -5.764098807296454
740 1 17.2704232569304 8.057951214283491 -3.022955199237455
741 1 19.85484207706278 8.057944538507147 -3.953729615286371
742 1 19.85484207706278 8.057944538507147 -1.212586007227372
743 1 22.43925795747222 8.057940762774015 -2.140242198271654
744 1 22.43925795747222 8.057940762774015 0.600901409787346
745 1 25.02367020764196 8.057938579295557 -0.3243977426390965
746 1 10.80946693183436 5.819821050215564 -4.842053279410131
747 1 13.39390326905687 5.81981031134855 -5.780688045354268
748 1 13.39390326905687 5.81981031134855 -3.039544437295269
749 1 15.97833422757924 5.819805461397349 -3.972060713870163
750 1 15.97833422757924 5.819805461397349 -1.230917105811163
751 1 18.56275813582999 5.819803180081426 -2.159271528575426
752 1 18.56275813582999 5.819803180081426 0.5818720794835739
753 1 21.14717530914719 5.819802090821755 -0.343540148532973
754 1 23.7315866126689 5.819801582003943 1.474340316992365
755 1 6.932962734188388 3.581676293880779 -4.865882296003624
756 1 9.517426182904337 3.581669546632649 -5.808475559130657
757 1 9.517426182904337 3.581669546632649 -3.067331951071657
758 1 12.10187129583215 3.581667558967754 -4.000677193627882
759 1 12.10187129583215 3.581667558967754 -1.259533585568882
760 1 14.68630125637492 3.581667001466777 -2.187407022923413
761 1 14.68630125637492 3.581667001466777 0.5537365851355869
762 1 17.27071983342134 3.581666913906444 -0.3706521087992249
763 1 19.85512996027813 3.581666982995866 1.448451373581999
764 1 3.05659346643397 1.343532752578487 -4.923462020385007
765 1 5.641078093082708 1.343532636642172 -5.863772056088944
766 1 5.641078093082708 1.343532636642172 -3.122628448029944
767 1 8.225517171645617 1.343532957166119 -4.050932369631459
768 1 8.225517171645617 1.343532957166119 -1.309788761572459
769 1 10.80993366927266 1.343533197734059 -2.23269925865146
770 1 10.80993366927266 1.343533197734059 0.5084443494075406
771 1 13.39433759759068 1.343533358879716 -0.4115913029806075
772 1 15.97873386953247 1.343533468131924 1.411227682150783
773 1 -0.8188982845750119 -0.8945785240694621 -2.450561067224708
774 1 1.765192916234628 -0.8946017359562389 -3.271808454710616
775 1 1.765192916234628 -0.8946017359562389 -0.5306648466516163
776 1 4.349443026823009 -0.8946015696837979 -1.414694101509177
777 1 4.349443026823009 -0.8946015696837979 1.326449506549823
778 1 6.933753305501641 -0.8946012075554132 0.4272212566670293
779 1 6.933753305501641 -0.8946012075554132 3.168364864726029
780 1 9.518089197819778 -0.8946009924064141 2.263214206425932
781 1 12.10243810958064 -0.8946008641769158 4.096296763169625
782 1 -4.696512779803347 -3.1319229095689 -3.168344784103442
783 1 -2.111558815367652 -3.131593691856958 -3.750032811615796
784 1 -2.111558815367652 -3.131593691856958 -1.008889203556796
785 1 0.473322401628256 -3.13247880730014 -1.681465733304017
786 1 0.473322401628256 -3.13247880730014 1.059677874754983
787 1 3.057716073243208 -3.132686802376754 0.2579259741525784
788 1 3.057716073243208 -3.132686802376754 2.999069582211578
789 1 5.641983448383989 -3.132724783675274 2.142297737978011
790 1 8.226258864480103 -3.13273338745726 4.003110616077454
791 1 -8.57336930639906 -5.370569564600246 -3.305202600920002
792 1 -5.988717750591701 -5.370087821430086 -4.089538278347995
793 1 -5.988717750591701 -5.370087821430086 -1.348394670288995
794 1 -3.403984955516802 -5.369540513279883 -2.074547816059392
795 1 -3.403984955516802 -5.369540513279883 0.6665957919996084
796 1 -0.8192764096104628 -5.369890373651261 -0.04834767920315775
797 1 -0.8192764096104628 -5.369890373651261 2.692795928855842
798 1 1.765430811700019 -5.37046564815576 1.926198909293098
799 1 4.349926338649135 -5.370722853687546 3.846723233343234
800 1 -12.44998128682731 -7.608811396041778 -3.34517557174
801 1 -9.86550455887088 -7.608608732684473 -4.189342803077309
802 1 -9.86550455887088 -7.608608732684473 -1.448199195018309
803 1 -7.280912445249315 -7.608234775272114 -2.265176580683835
804 1 -7.280912445249315 -7.608234775272114 0.4759670273751652
805 1 -4.696272452405312 -7.607784261771164 -0.3103149720878435
806 1 -4.696272452405312 -7.607784261771164 2.430828635971157
807 1 -2.111677213847317 -7.607699792066104 1.662472987922093
808 1 0.4729516741898512 -7.608095917991174 3.624933815440305
809 1 -16.32655652573786 -9.846986997856012 -3.363862338734705
810 1 -13.74213756609056 -9.846874541735275 -4.231341164053529
811 1 -13.74213756609056 -9.846874541735275 -1.490197555994529
812 1 -11.15765567832034 -9.846679816028868 -2.344006480386605
813 1 -11.15765567832034 -9.846679816028868 0.3971371276723952
814 1 -8.573103862039405 -9.846376011730705 -0.4394158760531788
815 1 -8.573103862039405 -9.846376011730705 2.301727732005821
816 1 -5.98852042711802 -9.846013884825146 1.483933276357386
817 1 -3.403964846900329 -9.845799887408605 3.421510139223535
818 1 -20.20312294528656 -12.08514254096238 -3.374650472076484
819 1 -17.61872676063945 -12.08506858136738 -4.254044726632171
820 1 -17.61872676063945 -12.08506858136738 -1.512901118573171
821 1 -15.03429514025323 -12.0849508911198 -2.384319001774441
822 1 -15.03429514025323 -12.0849508911198 0.3568246062845593
823 1 -12.44981736104425 -12.0847698698052 -0.5046074229793177
824 1 -12.44981736104425 -12.0847698698052 2.236536185079682
825 1 -9.865293821645009 -12.0845147082003 1.386965258091476
826 1 -7.280747998530474 -12.08421624659219 3.291140216110912
827 1 -24.07968656571969 -14.3232896612367 -3.381665560344604
828 1 -21.49530095868703 -14.32323584239878 -4.268193088765885
829 1 -21.49530095868703 -14.32323584239878 -1.527049480706885
830 1 -18.91089352827222 -14.32315582180704 -2.408405950868073
831 1 -18.91089352827222 -14.32315582180704 0.3327376571909267
832 1 -16.32645685955617 -14.32303832802087 -0.542294991895852
833 1 -16.32645685955617 -14.32303832802087 2.198848616163148
834 1 -13.74198583004449 -14.32287171959662 1.331375794261744
835 1 -11.15748300733407 -14.32265205591549 3.213675440673462
836 1 -27.95624915589507 -16.56143251031614 -3.386589651487423
837 1 -25.37186905071761 -16.56139072530226 -4.27783609022069
838 1 -25.37186905071761 -16.56139072530226 -1.536692482161691
839 1 -22.78747444548748 -16.56133176552094 -2.424331558447081
840 1 -22.78747444548748 -16.56133176552094 0.3168120496119183
841 1 -20.2030605133667 -16.56124895684025 -0.5665138109449857
842 1 -20.2030605133667 -16.56124895684025 2.174629797114015
843 1 -17.61862272038038 -16.56113445344118 1.296403994072361
844 1 -15.03415880106553 -16.56098130106134 3.165218438518087
845 1 -31.83281134250455 -18.79957291226775 -3.390235293756328
846 1 -29.24843433115842 -18.7995390002331 -4.284823600413828
847 1 -29.24843433115842 -18.7995390002331 -1.543679992354829
848 1 -26.66404710089676 -18.79949306341572 -2.435614850101301
849 1 -26.66404710089676 -18.79949306341572 0.3055287579576988
850 1 -24.07964644567498 -18.79943092186607 -0.5832937813031041
851 1 -24.07964644567498 -18.79943092186607 2.157849826755896
852 1 -21.49522902146006 -18.79934747907152 1.272656287001696
853 1 -18.91079209948293 -18.7992372898409 3.132787100158472
854 1 -33.12499820036436 -21.03768337285498 -4.290117080265278
855 1 -33.12499820036436 -21.03768337285498 -1.548973472206279
856 1 -30.54061548706382 -21.03764611279355 -2.444016904577215
857 1 -30.54061548706382 -21.03764611279355 0.2971267034817851
858 1 -27.95622303246266 -21.0375972481014 -0.5955722642982005
859 1 -27.95622303246266 -21.0375972481014 2.1455713437608
860 1 -25.37181843513829 -21.03753338998808 1.255569753932101
861 1 -22.78739940475904 -21.03745067859046 3.109793681331098
862 1 -31.83279436972795 -23.27575431361601 -0.6049325883285919
863 1 -31.83279436972795 -23.27575431361601 2.136211019730408
864 1 -29.24839816042373 -23.27570351219781 1.24272290913458
865 1 -26.66399110184468 -23.2756389972305 3.092729069433619
866 1 -33.12497207325259 -25.51386385243807 1.232728061977004
867 1 -30.54057322242013 -25.51381189142228 3.079599229972528
868 1 26.31562568661415 19.24871128942336 -4.761440658814545
869 1 22.43906292601088 17.0105827382439 -4.757898839130043
870 1 25.02344301999511 17.01055369642755 -5.690684401309207
871 1 25.02344301999511 17.01055369642755 -2.949540793250208
872 1 18.56250053448565 14.77245649797033 -4.753144673209527
873 1 21.14687987455588 14.77242122675392 -5.689309807698757
874 1 21.14687987455588 14.77242122675392 -2.948166199639758
875 1 23.73126845291801 14.77239712478996 -3.881086199120317
876 1 23.73126845291801 14.77239712478996 -1.139942591061317
877 1 26.31566268216505 14.77238048933489 -2.070213078627707
878 1 26.31566268216505 14.77238048933489 0.6709305294312931
879 1 14.68593907496233 12.53433423762121 -4.746429771284772
880 1 17.27031655329424 12.53428952344636 -5.687417498412297
881 1 17.27031655329424 12.53428952344636 -2.946273890353297
882 1 19.85470749206675 12.53426101292151 -3.882655621943761
883 1 19.85470749206675 12.53426101292151 -1.141512013884761
884 1 22.43910598037103 12.5342425819984 -2.074267344567465
885 1 22.43910598037103 12.5342425819984 0.6668762634915351
886 1 25.02350821088898 12.53423047629275 -0.2630005961266861
887 1 10.80938010044331 10.29621967228435 -4.73623369066042
888 1 13.39375299994029 10.29615915913262 -5.684648069763267
889 1 13.39375299994029 10.29615915913262 -2.943504461704268
890 1 15.97814726444125 10.2961242421598 -3.884874248746649
891 1 15.97814726444125 10.2961242421598 -1.143730640687649
892 1 18.56255212147187 10.29610368681127 -2.079836004980474
893 1 18.56255212147187 10.29610368681127 0.6613076030785265
894 1 21.14696127584459 10.29609129614843 -0.2708154358294583
895 1 23.73137126683344 10.29608365151838 1.541262957042801
896 1 6.932828716323609 8.058122856464092 -4.718933114060471
897 1 9.5171891914214 8.058031460439626 -5.68020985667831
898 1 9.5171891914214 8.058031460439626 -2.93906624861931
899 1 12.10158845146463 8.057986351194298 -3.888250817470635
